=== Job Info ===
host      : chopin
jobid     : 1162785
scenario  : 1
early_rate: 1.0
v2v_rate  : 1.0
run_id    : 36
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:14 JST 2026
Step #0.00 (0ms ?*RT. ?UPS, TraCI: 363ms, vehicles TOT 1 ACT 1 BUF 0)                     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 41ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (0ms ?*RT. ?UPS, TraCI: 82ms, vehicles TOT 51 ACT 51 BUF 0)                  Step #300.00 (0ms ?*RT. ?UPS, TraCI: 118ms, vehicles TOT 77 ACT 77 BUF 0)                 Step #400.00 (1ms ~= 1000.00*RT, ~104000.00UPS, TraCI: 259ms, vehicles TOT 104 ACT 104 BUFStep #500.00 (0ms ?*RT. ?UPS, TraCI: 369ms, vehicles TOT 131 ACT 131 BUF 0)               Step #600.00 (0ms ?*RT. ?UPS, TraCI: 514ms, vehicles TOT 158 ACT 158 BUF 0)               Step #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 639ms, vehicles TOT 187 ACT 186 BUFStep #800.00 (1ms ~= 1000.00*RT, ~215000.00UPS, TraCI: 652ms, vehicles TOT 217 ACT 215 BUFStep #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 732ms, vehicles TOT 251 ACT 244 BUFStep #1000.00 (1ms ~= 1000.00*RT, ~271000.00UPS, TraCI: 759ms, vehicles TOT 298 ACT 271 BUStep #1100.00 (1ms ~= 1000.00*RT, ~298000.00UPS, TraCI: 733ms, vehicles TOT 350 ACT 298 BUStep #1200.00 (1ms ~= 1000.00*RT, ~329000.00UPS, TraCI: 699ms, vehicles TOT 403 ACT 329 BUStep #1300.00 (2ms ~= 500.00*RT, ~174500.00UPS, TraCI: 664ms, vehicles TOT 461 ACT 349 BUFStep #1400.00 (2ms ~= 500.00*RT, ~183000.00UPS, TraCI: 546ms, vehicles TOT 517 ACT 366 BUFStep #1500.00 (1ms ~= 1000.00*RT, ~351000.00UPS, TraCI: 442ms, vehicles TOT 535 ACT 351 BUStep #1600.00 (1ms ~= 1000.00*RT, ~331000.00UPS, TraCI: 437ms, vehicles TOT 553 ACT 331 BUStep #1700.00 (0ms ?*RT. ?UPS, TraCI: 378ms, vehicles TOT 576 ACT 326 BUF 74)             Step #1800.00 (1ms ~= 1000.00*RT, ~345000.00UPS, TraCI: 449ms, vehicles TOT 608 ACT 345 BUStep #1900.00 (1ms ~= 1000.00*RT, ~370000.00UPS, TraCI: 394ms, vehicles TOT 657 ACT 370 BUStep #2000.00 (0ms ?*RT. ?UPS, TraCI: 313ms, vehicles TOT 697 ACT 388 BUF 12)             Step #2100.00 (1ms ~= 1000.00*RT, ~394000.00UPS, TraCI: 387ms, vehicles TOT 722 ACT 394 BUStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 276ms, vehicles TOT 745 ACT 400 BUStep #2300.00 (0ms ?*RT. ?UPS, TraCI: 309ms, vehicles TOT 763 ACT 400 BUF 0)              Step #2400.00 (0ms ?*RT. ?UPS, TraCI: 162ms, vehicles TOT 778 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 151ms, vehicles TOT 782 ACT 400 BUF 0)              Step #2600.00 (0ms ?*RT. ?UPS, TraCI: 102ms, vehicles TOT 786 ACT 400 BUF 0)              Step #2700.00 (0ms ?*RT. ?UPS, TraCI: 81ms, vehicles TOT 786 ACT 400 BUF 0)               Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 75ms, vehicles TOT 786 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 94ms, vehicles TOT 786 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 89ms, vehicles TOT 786 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A2': 363, 'A1': 37}
割合:
  Total: 400
  A1: 37 (9.25%)
  A2: 363 (90.75%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_171, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1162.85, candidates=[(1162.8530529990396, 'ShelterA_2', 'E13'), (3404.2830529990392, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_181_34, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1344.30, candidates=[(1344.3031952128958, 'ShelterA_2', 'E13'), (3585.7331952128948, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_215_54, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1261.92, candidates=[(1261.9150482443868, 'ShelterA_2', 'E13'), (3503.3450482443864, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_216_55, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1252.59, candidates=[(1252.5924504548454, 'ShelterA_2', 'E13'), (3494.0224504548446, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_157, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1733.41, candidates=[(1733.4133721871158, 'ShelterA_2', 'E13'), (3974.8433721871147, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_246, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1511.70, candidates=[(1511.7032962989092, 'ShelterA_2', 'E13'), (3753.1332962989086, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_228_46, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1361.05, candidates=[(1361.0476371298264, 'ShelterA_2', 'E13'), (3602.4776371298253, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_201_43, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1351.97, candidates=[(1351.971939262744, 'ShelterA_2', 'E13'), (3593.401939262743, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_230, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1675.74, candidates=[(1675.7353145850225, 'ShelterA_2', 'E13'), (3917.165314585021, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_172_53, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1364.82, candidates=[(1364.816310540895, 'ShelterA_2', 'E13'), (3606.2463105408947, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_184_9, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1722.10, candidates=[(1722.0986439124993, 'ShelterA_2', 'E13'), (3963.528643912498, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_207, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1735.03, candidates=[(1735.0308443438087, 'ShelterA_2', 'E13'), (3976.460844343808, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_249, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1578.61, candidates=[(1578.6148673058726, 'ShelterA_2', 'E13'), (3820.0448673058713, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_268, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1359.11, candidates=[(1359.110448889628, 'ShelterA_2', 'E13'), (3600.540448889627, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_177_15, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1725.27, candidates=[(1725.2662123706457, 'ShelterA_2', 'E13'), (3966.696212370645, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_206_60, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1138.68, candidates=[(1138.684382956316, 'ShelterA_2', 'E13'), (3380.1143829563157, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_209_79, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.17, candidates=[(938.1709168526661, 'ShelterA_2', 'E13'), (3253.3809168526655, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_158, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1795.95, candidates=[(1795.9529397538695, 'ShelterA_2', 'E13'), (4037.382939753868, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_235, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1714.12, candidates=[(1714.1180069510222, 'ShelterA_2', 'E13'), (3955.548006951021, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_242, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1678.08, candidates=[(1678.0834240427387, 'ShelterA_2', 'E13'), (3919.5134240427374, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_166, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.88, candidates=[(1796.8765115776882, 'ShelterA_2', 'E13'), (4038.3065115776867, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_248, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1680.73, candidates=[(1680.727151196438, 'ShelterA_2', 'E13'), (3922.157151196437, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_281, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1337.04, candidates=[(1337.0360962335499, 'ShelterA_2', 'E13'), (3578.466096233549, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_154, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1846.07, candidates=[(1846.0728958344998, 'ShelterA_2', 'E13'), (4087.5028958344988, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_250, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1688.88, candidates=[(1688.8833028853883, 'ShelterA_2', 'E13'), (3930.3133028853877, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_231, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1793.17, candidates=[(1793.171202313443, 'ShelterA_2', 'E13'), (4034.601202313442, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_245, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.13, candidates=[(1728.1337698319426, 'ShelterA_2', 'E13'), (3969.563769831942, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_211_44, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1585.16, candidates=[(1585.1643240824526, 'ShelterA_2', 'E13'), (3826.5943240824513, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_155, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1861.44, candidates=[(1861.4374006756273, 'ShelterA_2', 'E13'), (4102.867400675626, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_164_85, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.31, candidates=[(923.3135034994946, 'ShelterA_2', 'E13'), (3238.5235034994944, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_177_103, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=855.77, candidates=[(855.7735501793929, 'ShelterA_2', 'E13'), (3311.863550179392, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_184_99, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=870.78, candidates=[(870.776248922017, 'ShelterA_2', 'E13'), (3326.8662489220164, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_204_82, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.816616332562, 'ShelterA_2', 'E13'), (3261.026616332562, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_246_94, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3155410015465, 'ShelterA_2', 'E13'), (3253.5255410015457, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_281_114, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=863.28, candidates=[(863.2751971663877, 'ShelterA_2', 'E13'), (3319.365197166387, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_176, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1844.74, candidates=[(1844.7423490393062, 'ShelterA_2', 'E13'), (4086.1723490393047, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_253, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1708.15, candidates=[(1708.1507042998703, 'ShelterA_2', 'E13'), (3949.580704299869, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_308, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1176.79, candidates=[(1176.7906481083107, 'ShelterA_2', 'E13'), (3418.22064810831, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_168_48, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1676.53, candidates=[(1676.5332642193055, 'ShelterA_2', 'E13'), (3917.963264219304, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_238, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1825.54, candidates=[(1825.536259182889, 'ShelterA_2', 'E13'), (4066.966259182888, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_240, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1808.12, candidates=[(1808.1179628361651, 'ShelterA_2', 'E13'), (4049.547962836164, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_243, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1799.41, candidates=[(1799.4087231933497, 'ShelterA_2', 'E13'), (4040.838723193349, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_258, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1716.61, candidates=[(1716.613198170207, 'ShelterA_2', 'E13'), (3958.0431981702063, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_264, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1671.92, candidates=[(1671.9215171327378, 'ShelterA_2', 'E13'), (3913.3515171327367, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_260, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1701.11, candidates=[(1701.1077811980056, 'ShelterA_2', 'E13'), (3942.5377811980047, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_284, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1462.27, candidates=[(1462.2742573792862, 'ShelterA_2', 'E13'), (3703.7042573792855, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_202_28, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1811.79, candidates=[(1811.7935000611808, 'ShelterA_2', 'E13'), (4053.2235000611795, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_224_32, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1803.06, candidates=[(1803.0637254037977, 'ShelterA_2', 'E13'), (4044.4937254037964, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_230_97, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.315494996725, 'ShelterA_2', 'E13'), (3253.5254949967243, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_254, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.68, candidates=[(1796.6824890279688, 'ShelterA_2', 'E13'), (4038.1124890279675, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_158_108, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3155204730692, 'ShelterA_2', 'E13'), (3253.525520473069, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_206_105, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.816730550486, 'ShelterA_2', 'E13'), (3261.0267305504854, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_257, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1810.10, candidates=[(1810.1010760730323, 'ShelterA_2', 'E13'), (4051.5310760730313, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_274, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1705.20, candidates=[(1705.201306911799, 'ShelterA_2', 'E13'), (3946.631306911798, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_203_39, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.93, candidates=[(1800.9341980243926, 'ShelterA_2', 'E13'), (4042.3641980243915, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_211_119, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.30, candidates=[(923.2959166208057, 'ShelterA_2', 'E13'), (3238.5059166208052, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_248_113, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8167270524993, 'ShelterA_2', 'E13'), (3261.0267270524987, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_265, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1814.60, candidates=[(1814.5983081341194, 'ShelterA_2', 'E13'), (4056.028308134118, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_283, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1727.94, candidates=[(1727.9388906385232, 'ShelterA_2', 'E13'), (3969.368890638522, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_193_57, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1697.74, candidates=[(1697.7394111836697, 'ShelterA_2', 'E13'), (3939.169411183669, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_250_116, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.315615891021, 'ShelterA_2', 'E13'), (3253.52561589102, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_272, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1809.79, candidates=[(1809.7930300232338, 'ShelterA_2', 'E13'), (4051.2230300232327, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_295, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1575.67, candidates=[(1575.673069755989, 'ShelterA_2', 'E13'), (3817.1030697559877, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_213_64, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1704.16, candidates=[(1704.1584355587404, 'ShelterA_2', 'E13'), (3945.588435558739, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_227_71, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1357.52, candidates=[(1357.521424343058, 'ShelterA_2', 'E13'), (3598.951424343057, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_286, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1702.04, candidates=[(1702.0378134440002, 'ShelterA_2', 'E13'), (3943.4678134439996, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_288, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1682.21, candidates=[(1682.2148085485937, 'ShelterA_2', 'E13'), (3923.644808548593, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_264_138, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=926.75, candidates=[(926.7524813614355, 'ShelterA_2', 'E13'), (3241.962481361435, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_287, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1719.42, candidates=[(1719.4189218128847, 'ShelterA_2', 'E13'), (3960.848921812884, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_291, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1717.77, candidates=[(1717.7718413552325, 'ShelterA_2', 'E13'), (3959.201841355232, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_294, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1723.77, candidates=[(1723.7724179496092, 'ShelterA_2', 'E13'), (3965.202417949608, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_167_52, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.68, candidates=[(1805.682179170647, 'ShelterA_2', 'E13'), (4047.112179170646, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_220_58, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1796.78, candidates=[(1796.7821535820317, 'ShelterA_2', 'E13'), (4038.21215358203, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_194_65, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1801.47, candidates=[(1801.4730446401652, 'ShelterA_2', 'E13'), (4042.9030446401644, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_258_137, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8168150253916, 'ShelterA_2', 'E13'), (3261.026815025391, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_319, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1585.02, candidates=[(1585.0153003634098, 'ShelterA_2', 'E13'), (3826.4453003634085, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_238_134, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3151862266361, 'ShelterA_2', 'E13'), (3253.5251862266355, 'ShelterA_1', 'E16')]
