=== Job Info ===
host      : chopin
jobid     : 1162780
scenario  : 1
early_rate: 1.0
v2v_rate  : 1.0
run_id    : 31
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:14 JST 2026
Step #0.00 (0ms ?*RT. ?UPS, TraCI: 351ms, vehicles TOT 1 ACT 1 BUF 0)                     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 40ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (0ms ?*RT. ?UPS, TraCI: 81ms, vehicles TOT 51 ACT 51 BUF 0)                  Step #300.00 (1ms ~= 1000.00*RT, ~77000.00UPS, TraCI: 110ms, vehicles TOT 77 ACT 77 BUF 0)Step #400.00 (0ms ?*RT. ?UPS, TraCI: 237ms, vehicles TOT 104 ACT 104 BUF 0)               Step #500.00 (1ms ~= 1000.00*RT, ~131000.00UPS, TraCI: 345ms, vehicles TOT 131 ACT 131 BUFStep #600.00 (0ms ?*RT. ?UPS, TraCI: 424ms, vehicles TOT 158 ACT 158 BUF 0)               Step #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 602ms, vehicles TOT 186 ACT 186 BUFStep #800.00 (0ms ?*RT. ?UPS, TraCI: 641ms, vehicles TOT 215 ACT 215 BUF 0)               Step #900.00 (0ms ?*RT. ?UPS, TraCI: 824ms, vehicles TOT 246 ACT 244 BUF 0)               Step #1000.00 (1ms ~= 1000.00*RT, ~274000.00UPS, TraCI: 944ms, vehicles TOT 284 ACT 274 BUStep #1100.00 (1ms ~= 1000.00*RT, ~301000.00UPS, TraCI: 934ms, vehicles TOT 325 ACT 301 BUStep #1200.00 (2ms ~= 500.00*RT, ~164500.00UPS, TraCI: 1402ms, vehicles TOT 374 ACT 329 BUStep #1300.00 (1ms ~= 1000.00*RT, ~350000.00UPS, TraCI: 1179ms, vehicles TOT 420 ACT 350 BStep #1400.00 (2ms ~= 500.00*RT, ~184500.00UPS, TraCI: 1122ms, vehicles TOT 470 ACT 369 BUStep #1500.00 (1ms ~= 1000.00*RT, ~355000.00UPS, TraCI: 973ms, vehicles TOT 490 ACT 355 BUStep #1600.00 (1ms ~= 1000.00*RT, ~338000.00UPS, TraCI: 801ms, vehicles TOT 513 ACT 338 BUStep #1700.00 (1ms ~= 1000.00*RT, ~338000.00UPS, TraCI: 915ms, vehicles TOT 527 ACT 338 BUStep #1800.00 (1ms ~= 1000.00*RT, ~367000.00UPS, TraCI: 814ms, vehicles TOT 571 ACT 367 BUStep #1900.00 (1ms ~= 1000.00*RT, ~388000.00UPS, TraCI: 754ms, vehicles TOT 618 ACT 388 BUStep #2000.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 522ms, vehicles TOT 651 ACT 400 BUStep #2100.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 347ms, vehicles TOT 676 ACT 399 BUStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 353ms, vehicles TOT 693 ACT 400 BUStep #2300.00 (0ms ?*RT. ?UPS, TraCI: 228ms, vehicles TOT 712 ACT 400 BUF 0)              Step #2400.00 (0ms ?*RT. ?UPS, TraCI: 219ms, vehicles TOT 728 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 128ms, vehicles TOT 736 ACT 400 BUF 0)              Step #2600.00 (0ms ?*RT. ?UPS, TraCI: 123ms, vehicles TOT 740 ACT 400 BUF 0)              Step #2700.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 87ms, vehicles TOT 740 ACT 400 BUFStep #2800.00 (0ms ?*RT. ?UPS, TraCI: 81ms, vehicles TOT 740 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 79ms, vehicles TOT 740 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 77ms, vehicles TOT 740 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A2': 367, 'A1': 33}
割合:
  Total: 400
  A1: 33 (8.25%)
  A2: 367 (91.75%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_188, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1152.80, candidates=[(1152.800725786209, 'ShelterA_2', 'E13'), (3394.230725786208, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_268_80, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8166442623697, 'ShelterA_2', 'E13'), (3261.0266442623692, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_229, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1599.27, candidates=[(1599.2709554617372, 'ShelterA_2', 'E13'), (3840.7009554617357, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_233, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1590.03, candidates=[(1590.0262109067874, 'ShelterA_2', 'E13'), (3831.456210906786, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_291, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1381.39, candidates=[(1381.3893357889676, 'ShelterA_2', 'E13'), (3622.8193357889672, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_299, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1344.41, candidates=[(1344.4123504145539, 'ShelterA_2', 'E13'), (3585.8423504145526, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_234_92, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8141873113325, 'ShelterA_2', 'E13'), (3246.0241873113323, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_242_35, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1390.82, candidates=[(1390.8243621043473, 'ShelterA_2', 'E13'), (3632.2543621043465, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_274_89, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.31553917004, 'ShelterA_2', 'E13'), (3253.52553917004, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_280, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1502.18, candidates=[(1502.1846732655686, 'ShelterA_2', 'E13'), (3743.6146732655675, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_260, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1587.55, candidates=[(1587.5539236250147, 'ShelterA_2', 'E13'), (3828.983923625013, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_265, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1578.04, candidates=[(1578.043895532401, 'ShelterA_2', 'E13'), (3819.4738955323996, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_295_99, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.63, candidates=[(945.6261371289311, 'ShelterA_2', 'E13'), (3260.8361371289307, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_287, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1499.99, candidates=[(1499.9853385043004, 'ShelterA_2', 'E13'), (3741.4153385042996, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_292, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1471.03, candidates=[(1471.0271268995696, 'ShelterA_2', 'E13'), (3712.4571268995683, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_314, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1354.85, candidates=[(1354.8467891804235, 'ShelterA_2', 'E13'), (3596.276789180423, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_283_98, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8166555561781, 'ShelterA_2', 'E13'), (3261.026655556178, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_225, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1680.71, candidates=[(1680.7116603492834, 'ShelterA_2', 'E13'), (3922.141660349282, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_279, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1599.24, candidates=[(1599.2391162485324, 'ShelterA_2', 'E13'), (3840.669116248531, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_224, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1703.46, candidates=[(1703.4609828074665, 'ShelterA_2', 'E13'), (3944.890982807465, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_238, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1684.06, candidates=[(1684.0646265792088, 'ShelterA_2', 'E13'), (3925.494626579208, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_303, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1500.98, candidates=[(1500.9828463566457, 'ShelterA_2', 'E13'), (3742.4128463566444, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_306, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1491.49, candidates=[(1491.4940125810228, 'ShelterA_2', 'E13'), (3732.9240125810215, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_243_95, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.816725392446, 'ShelterA_2', 'E13'), (3261.0267253924453, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_307_106, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3156521769429, 'ShelterA_2', 'E13'), (3253.525652176942, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_228, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1728.42, candidates=[(1728.4153445606603, 'ShelterA_2', 'E13'), (3969.8453445606597, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_319, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1472.07, candidates=[(1472.0720497732377, 'ShelterA_2', 'E13'), (3713.502049773237, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_189_101, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8167236910501, 'ShelterA_2', 'E13'), (3261.02672369105, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_245, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1731.38, candidates=[(1731.3780238668787, 'ShelterA_2', 'E13'), (3972.8080238668776, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_233_109, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.315637702483, 'ShelterA_2', 'E13'), (3253.525637702482, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_276, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1726.21, candidates=[(1726.2090567223765, 'ShelterA_2', 'E13'), (3967.6390567223757, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_282, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1698.54, candidates=[(1698.540070006909, 'ShelterA_2', 'E13'), (3939.9700700069084, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_338, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1345.71, candidates=[(1345.7136460797767, 'ShelterA_2', 'E13'), (3587.1436460797763, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_242_113, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8166848635792, 'ShelterA_2', 'E13'), (3261.026684863579, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_324, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1500.87, candidates=[(1500.8671799141766, 'ShelterA_2', 'E13'), (3742.2971799141756, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_330, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1463.36, candidates=[(1463.363966139899, 'ShelterA_2', 'E13'), (3704.793966139898, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_292_121, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3156827346434, 'ShelterA_2', 'E13'), (3253.5256827346425, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_221, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1805.14, candidates=[(1805.1389026767163, 'ShelterA_2', 'E13'), (4046.5689026767154, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_287_120, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3157013310099, 'ShelterA_2', 'E13'), (3253.5257013310097, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_218, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1834.55, candidates=[(1834.5497493274802, 'ShelterA_2', 'E13'), (4075.9797493274787, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_336, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1462.34, candidates=[(1462.3411366084415, 'ShelterA_2', 'E13'), (3703.771136608441, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_306_132, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8146398363306, 'ShelterA_2', 'E13'), (3246.02463983633, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_335, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1511.28, candidates=[(1511.2758879780718, 'ShelterA_2', 'E13'), (3752.705887978071, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_225_125, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.31, candidates=[(923.3125706491958, 'ShelterA_2', 'E13'), (3238.522570649195, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_314_122, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.816754152687, 'ShelterA_2', 'E13'), (3261.026754152687, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_222, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1836.61, candidates=[(1836.6139273077517, 'ShelterA_2', 'E13'), (4078.0439273077504, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_223, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1827.90, candidates=[(1827.904685915461, 'ShelterA_2', 'E13'), (4069.3346859154594, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_313, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1673.05, candidates=[(1673.051906283685, 'ShelterA_2', 'E13'), (3914.4819062836837, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_339, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1514.31, candidates=[(1514.3113161043636, 'ShelterA_2', 'E13'), (3755.741316104363, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_371, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1173.67, candidates=[(1173.666648660341, 'ShelterA_2', 'E13'), (3415.0966486603397, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_373, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1154.26, candidates=[(1154.2634634852914, 'ShelterA_2', 'E13'), (3395.693463485291, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_236_19, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1505.29, candidates=[(1505.2907450266453, 'ShelterA_2', 'E13'), (3746.7207450266446, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_309, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1705.26, candidates=[(1705.2603647897834, 'ShelterA_2', 'E13'), (3946.690364789782, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_329, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1584.35, candidates=[(1584.3491098515872, 'ShelterA_2', 'E13'), (3825.779109851586, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_215_16, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1827.23, candidates=[(1827.2325012831366, 'ShelterA_2', 'E13'), (4068.662501283135, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_238_130, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8146672332994, 'ShelterA_2', 'E13'), (3246.024667233299, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_279_126, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8167485722227, 'ShelterA_2', 'E13'), (3261.026748572222, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_303_131, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8167540032123, 'ShelterA_2', 'E13'), (3261.0267540032114, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_334, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1599.88, candidates=[(1599.8814096471615, 'ShelterA_2', 'E13'), (3841.3114096471604, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_363, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1376.52, candidates=[(1376.5203944451462, 'ShelterA_2', 'E13'), (3617.950394445146, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_224_129, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8167262745274, 'ShelterA_2', 'E13'), (3261.026726274527, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_354, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1486.47, candidates=[(1486.4714767099294, 'ShelterA_2', 'E13'), (3727.9014767099284, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_356, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1467.11, candidates=[(1467.1126456289035, 'ShelterA_2', 'E13'), (3708.542645628903, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_282_146, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1175.57, candidates=[(1175.565954136576, 'ShelterA_2', 'E13'), (3416.9959541365756, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_152, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1184.62, candidates=[(1184.6245243197006, 'ShelterA_2', 'E13'), (3426.0545243197, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_220_25, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1249.01, candidates=[(1249.0080641791083, 'ShelterA_2', 'E13'), (3490.438064179107, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_395, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1344.67, candidates=[(1344.6746600712797, 'ShelterA_2', 'E13'), (3586.1046600712793, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_313_164, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1169.02, candidates=[(1169.0227048126428, 'ShelterA_2', 'E13'), (3410.4527048126424, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_394, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1365.47, candidates=[(1365.4680929378806, 'ShelterA_2', 'E13'), (3606.89809293788, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_309_170, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1145.60, candidates=[(1145.5968019312434, 'ShelterA_2', 'E13'), (3387.026801931243, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_393, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1388.16, candidates=[(1388.1573352187536, 'ShelterA_2', 'E13'), (3629.587335218753, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_222_162, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1169.09, candidates=[(1169.0887029054031, 'ShelterA_2', 'E13'), (3410.5187029054027, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_251_40, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1342.82, candidates=[(1342.81817297588, 'ShelterA_2', 'E13'), (3584.2481729758797, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_336_157, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1268.33, candidates=[(1268.3343420494964, 'ShelterA_2', 'E13'), (3509.7643420494956, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_247_38, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1373.40, candidates=[(1373.3991342586678, 'ShelterA_2', 'E13'), (3614.8291342586667, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_208_46, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1387.74, candidates=[(1387.7407327248584, 'ShelterA_2', 'E13'), (3629.1707327248573, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_210_47, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1340.40, candidates=[(1340.4024345793005, 'ShelterA_2', 'E13'), (3581.8324345792994, 'ShelterA_1', 'E16')]
