=== Job Info ===
host      : paganini
jobid     : 1162723
scenario  : 1
early_rate: 1.0
v2v_rate  : 0.0
run_id    : 24
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:11 JST 2026
Step #0.00 (1ms ~= 1000.00*RT, ~1000.00UPS, TraCI: 512ms, vehicles TOT 1 ACT 1 BUF 0)     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 33ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 78ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (1ms ~= 1000.00*RT, ~77000.00UPS, TraCI: 134ms, vehicles TOT 77 ACT 77 BUF 0)Step #400.00 (1ms ~= 1000.00*RT, ~104000.00UPS, TraCI: 312ms, vehicles TOT 104 ACT 104 BUFStep #500.00 (0ms ?*RT. ?UPS, TraCI: 345ms, vehicles TOT 131 ACT 131 BUF 0)               Step #600.00 (1ms ~= 1000.00*RT, ~158000.00UPS, TraCI: 524ms, vehicles TOT 158 ACT 158 BUFStep #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 689ms, vehicles TOT 186 ACT 186 BUFStep #800.00 (1ms ~= 1000.00*RT, ~215000.00UPS, TraCI: 717ms, vehicles TOT 215 ACT 215 BUFStep #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 836ms, vehicles TOT 245 ACT 244 BUFStep #1000.00 (2ms ~= 500.00*RT, ~137000.00UPS, TraCI: 994ms, vehicles TOT 276 ACT 274 BUFStep #1100.00 (2ms ~= 500.00*RT, ~152000.00UPS, TraCI: 1018ms, vehicles TOT 313 ACT 304 BUStep #1200.00 (1ms ~= 1000.00*RT, ~335000.00UPS, TraCI: 948ms, vehicles TOT 360 ACT 335 BUStep #1300.00 (2ms ~= 500.00*RT, ~180500.00UPS, TraCI: 1038ms, vehicles TOT 399 ACT 361 BUStep #1400.00 (2ms ~= 500.00*RT, ~191000.00UPS, TraCI: 1207ms, vehicles TOT 447 ACT 382 BUStep #1500.00 (2ms ~= 500.00*RT, ~184000.00UPS, TraCI: 1075ms, vehicles TOT 454 ACT 368 BUStep #1600.00 (1ms ~= 1000.00*RT, ~356000.00UPS, TraCI: 900ms, vehicles TOT 472 ACT 356 BUStep #1700.00 (1ms ~= 1000.00*RT, ~345000.00UPS, TraCI: 807ms, vehicles TOT 490 ACT 345 BUStep #1800.00 (1ms ~= 1000.00*RT, ~365000.00UPS, TraCI: 1012ms, vehicles TOT 524 ACT 365 BStep #1900.00 (1ms ~= 1000.00*RT, ~392000.00UPS, TraCI: 752ms, vehicles TOT 575 ACT 392 BUStep #2000.00 (1ms ~= 1000.00*RT, ~398000.00UPS, TraCI: 651ms, vehicles TOT 600 ACT 398 BUStep #2100.00 (2ms ~= 500.00*RT, ~199000.00UPS, TraCI: 637ms, vehicles TOT 625 ACT 398 BUFStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 402ms, vehicles TOT 644 ACT 400 BUStep #2300.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 329ms, vehicles TOT 661 ACT 399 BUStep #2400.00 (0ms ?*RT. ?UPS, TraCI: 236ms, vehicles TOT 671 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 139ms, vehicles TOT 681 ACT 400 BUF 0)              Step #2600.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 150ms, vehicles TOT 681 ACT 400 BUStep #2700.00 (0ms ?*RT. ?UPS, TraCI: 84ms, vehicles TOT 681 ACT 400 BUF 0)               Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 83ms, vehicles TOT 681 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 681 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 681 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A2': 366, 'A1': 34}
割合:
  Total: 400
  A1: 34 (8.50%)
  A2: 366 (91.50%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_213, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1172.02, candidates=[(1172.0173344561424, 'ShelterA_2', 'E13'), (3413.4473344561416, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_351, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1251.99, candidates=[(1251.9938845916267, 'ShelterA_2', 'E13'), (3493.4238845916266, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_361, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1169.63, candidates=[(1169.6254112374297, 'ShelterA_2', 'E13'), (3411.055411237429, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_364, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1140.27, candidates=[(1140.2715312637317, 'ShelterA_2', 'E13'), (3381.701531263731, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_314, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1346.71, candidates=[(1346.7116165378382, 'ShelterA_2', 'E13'), (3588.1416165378373, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_350, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1274.80, candidates=[(1274.79719353377, 'ShelterA_2', 'E13'), (3516.227193533769, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_357, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1260.81, candidates=[(1260.8074364399909, 'ShelterA_2', 'E13'), (3502.2374364399907, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_367, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1176.47, candidates=[(1176.465443556299, 'ShelterA_2', 'E13'), (3417.895443556298, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_322, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1363.11, candidates=[(1363.1063995246739, 'ShelterA_2', 'E13'), (3604.536399524673, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_326, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1353.76, candidates=[(1353.7640613141516, 'ShelterA_2', 'E13'), (3595.194061314151, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_365, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1247.34, candidates=[(1247.3362350828272, 'ShelterA_2', 'E13'), (3488.7662350828264, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_219_17, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1150.00, candidates=[(1149.999926452608, 'ShelterA_2', 'E13'), (3391.4299264526076, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_367_117, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8146694609577, 'ShelterA_2', 'E13'), (3246.0246694609573, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_355, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1356.08, candidates=[(1356.0820077481767, 'ShelterA_2', 'E13'), (3597.5120077481756, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_356, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1347.34, candidates=[(1347.3436497308485, 'ShelterA_2', 'E13'), (3588.7736497308474, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_326_121, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.18, candidates=[(923.1766538332104, 'ShelterA_2', 'E13'), (3238.38665383321, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_354, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1378.90, candidates=[(1378.8999566975408, 'ShelterA_2', 'E13'), (3620.3299566975397, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_372, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1259.63, candidates=[(1259.6337717497686, 'ShelterA_2', 'E13'), (3501.063771749768, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_373, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1250.82, candidates=[(1250.8228058020436, 'ShelterA_2', 'E13'), (3492.252805802043, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_310, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1464.27, candidates=[(1464.266241080487, 'ShelterA_2', 'E13'), (3705.696241080486, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_360, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1384.83, candidates=[(1384.8261299987932, 'ShelterA_2', 'E13'), (3626.2561299987924, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_307, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1496.21, candidates=[(1496.2103712489306, 'ShelterA_2', 'E13'), (3737.6403712489296, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_306, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1517.78, candidates=[(1517.7797196624385, 'ShelterA_2', 'E13'), (3759.2097196624377, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_338, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1462.38, candidates=[(1462.3796317492292, 'ShelterA_2', 'E13'), (3703.8096317492286, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_383, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1257.95, candidates=[(1257.9483706869025, 'ShelterA_2', 'E13'), (3499.378370686902, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_394, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1170.73, candidates=[(1170.7301408207911, 'ShelterA_2', 'E13'), (3412.1601408207903, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_396, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1161.70, candidates=[(1161.698766024181, 'ShelterA_2', 'E13'), (3403.12876602418, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_213_13, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1471.76, candidates=[(1471.7612367259103, 'ShelterA_2', 'E13'), (3713.1912367259097, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_352_97, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1148.25, candidates=[(1148.2471785346472, 'ShelterA_2', 'E13'), (3389.677178534646, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_350_115, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1159.81, candidates=[(1159.8118944433215, 'ShelterA_2', 'E13'), (3401.2418944433207, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_356_128, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1141.73, candidates=[(1141.732063422148, 'ShelterA_2', 'E13'), (3383.1620634221476, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_365_123, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1151.05, candidates=[(1151.0493753210765, 'ShelterA_2', 'E13'), (3392.4793753210756, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_222_18, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1272.66, candidates=[(1272.6577214732456, 'ShelterA_2', 'E13'), (3514.087721473245, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_282_48, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1261.75, candidates=[(1261.7524777688247, 'ShelterA_2', 'E13'), (3503.182477768824, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_310_136, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1166.99, candidates=[(1166.9878829161278, 'ShelterA_2', 'E13'), (3408.417882916127, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_213_144, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1145.61, candidates=[(1145.6095692492502, 'ShelterA_2', 'E13'), (3387.039569249249, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_338_140, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1156.00, candidates=[(1155.9964482616494, 'ShelterA_2', 'E13'), (3397.4264482616486, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_390, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1366.95, candidates=[(1366.94929003536, 'ShelterA_2', 'E13'), (3608.3792900353596, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_355_127, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1277.06, candidates=[(1277.0550990332165, 'ShelterA_2', 'E13'), (3518.4850990332156, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_399, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1352.69, candidates=[(1352.6916176064742, 'ShelterA_2', 'E13'), (3594.121617606473, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_279_45, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1160.99, candidates=[(1160.9853588835442, 'ShelterA_2', 'E13'), (3402.415358883544, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_354_131, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1271.51, candidates=[(1271.5124924870288, 'ShelterA_2', 'E13'), (3512.9424924870286, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_285_70, current_edgeID=E36, reroute_start_edgeID=-E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1071.74, candidates=[(1071.7390657132016, 'ShelterA_2', 'E13'), (3313.169065713201, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_226_19, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1378.00, candidates=[(1378.0017673337375, 'ShelterA_2', 'E13'), (3619.431767333737, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_231_20, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1369.39, candidates=[(1369.3880065660235, 'ShelterA_2', 'E13'), (3610.818006566023, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_263_25, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1349.71, candidates=[(1349.7146405571457, 'ShelterA_2', 'E13'), (3591.1446405571446, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_351_109, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1395.82, candidates=[(1395.8238865789642, 'ShelterA_2', 'E13'), (3637.2538865789634, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_360_137, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1371.00, candidates=[(1371.003023178534, 'ShelterA_2', 'E13'), (3612.433023178533, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_270_38, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1392.75, candidates=[(1392.754524095187, 'ShelterA_2', 'E13'), (3634.1845240951866, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_389, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1476.01, candidates=[(1476.0141232865542, 'ShelterA_2', 'E13'), (3717.4441232865533, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_391, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1467.50, candidates=[(1467.5026207196454, 'ShelterA_2', 'E13'), (3708.932620719644, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_275_41, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1367.38, candidates=[(1367.3844480406613, 'ShelterA_2', 'E13'), (3608.8144480406604, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_285_159, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1138.81, candidates=[(1138.812743699759, 'ShelterA_2', 'E13'), (3380.242743699758, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_352_145, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1346.77, candidates=[(1346.7740006430624, 'ShelterA_2', 'E13'), (3588.204000643062, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_355_155, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1166.74, candidates=[(1166.7389485365177, 'ShelterA_2', 'E13'), (3408.1689485365173, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_386, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1515.26, candidates=[(1515.2587694785166, 'ShelterA_2', 'E13'), (3756.688769478516, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_397, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1489.15, candidates=[(1489.1542168906715, 'ShelterA_2', 'E13'), (3730.5842168906706, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_266_63, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1255.35, candidates=[(1255.350095630178, 'ShelterA_2', 'E13'), (3496.7800956301776, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_365_148, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1363.12, candidates=[(1363.1164212965946, 'ShelterA_2', 'E13'), (3604.546421296594, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_398, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1509.51, candidates=[(1509.5109967888839, 'ShelterA_2', 'E13'), (3750.940996788883, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_293_61, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1342.79, candidates=[(1342.7880371336944, 'ShelterA_2', 'E13'), (3584.218037133693, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_372_132, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1514.72, candidates=[(1514.724989231532, 'ShelterA_2', 'E13'), (3756.154989231531, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_373_133, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1505.14, candidates=[(1505.1368290894684, 'ShelterA_2', 'E13'), (3746.566829089468, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_394_142, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1485.74, candidates=[(1485.7409066705477, 'ShelterA_2', 'E13'), (3727.1709066705466, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_396_143, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1465.41, candidates=[(1465.4091116144195, 'ShelterA_2', 'E13'), (3706.839111614419, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_307_138, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1508.56, candidates=[(1508.5598916924607, 'ShelterA_2', 'E13'), (3749.98989169246, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_383_141, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1518.22, candidates=[(1518.22094558393, 'ShelterA_2', 'E13'), (3759.650945583929, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_350_146, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1513.00, candidates=[(1513.0010814147772, 'ShelterA_2', 'E13'), (3754.431081414776, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_385, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1587.80, candidates=[(1587.802673636498, 'ShelterA_2', 'E13'), (3829.232673636497, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_288_36, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1505.99, candidates=[(1505.9917364046246, 'ShelterA_2', 'E13'), (3747.421736404624, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_289_37, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1497.29, candidates=[(1497.2931511840825, 'ShelterA_2', 'E13'), (3738.7231511840814, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_310_151, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1469.24, candidates=[(1469.243118640533, 'ShelterA_2', 'E13'), (3710.673118640532, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_388, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1605.02, candidates=[(1605.023914741272, 'ShelterA_2', 'E13'), (3846.453914741271, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_306_139, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1576.86, candidates=[(1576.8620480907084, 'ShelterA_2', 'E13'), (3818.2920480907073, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_272_52, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1589.37, candidates=[(1589.3666728466412, 'ShelterA_2', 'E13'), (3830.7966728466404, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_330_82, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1488.73, candidates=[(1488.7292171449383, 'ShelterA_2', 'E13'), (3730.159217144937, 'ShelterA_1', 'E16')]
