=== Job Info ===
host      : paganini
jobid     : 1162720
scenario  : 1
early_rate: 1.0
v2v_rate  : 0.0
run_id    : 21
config    : scenarios/JIP/configs/config_scenario_1.toml
start     : Tue Jul  7 22:25:11 JST 2026
Step #0.00 (1ms ~= 1000.00*RT, ~1000.00UPS, TraCI: 577ms, vehicles TOT 1 ACT 1 BUF 0)     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 40ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (0ms ?*RT. ?UPS, TraCI: 73ms, vehicles TOT 51 ACT 51 BUF 0)                  Step #300.00 (0ms ?*RT. ?UPS, TraCI: 117ms, vehicles TOT 77 ACT 77 BUF 0)                 Step #400.00 (1ms ~= 1000.00*RT, ~104000.00UPS, TraCI: 304ms, vehicles TOT 104 ACT 104 BUFStep #500.00 (1ms ~= 1000.00*RT, ~131000.00UPS, TraCI: 478ms, vehicles TOT 131 ACT 131 BUFStep #600.00 (1ms ~= 1000.00*RT, ~158000.00UPS, TraCI: 659ms, vehicles TOT 158 ACT 158 BUFStep #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 784ms, vehicles TOT 186 ACT 186 BUFStep #800.00 (1ms ~= 1000.00*RT, ~215000.00UPS, TraCI: 715ms, vehicles TOT 215 ACT 215 BUFStep #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 826ms, vehicles TOT 244 ACT 244 BUFStep #1000.00 (1ms ~= 1000.00*RT, ~274000.00UPS, TraCI: 917ms, vehicles TOT 285 ACT 274 BUStep #1100.00 (1ms ~= 1000.00*RT, ~299000.00UPS, TraCI: 997ms, vehicles TOT 333 ACT 299 BUStep #1200.00 (2ms ~= 500.00*RT, ~164000.00UPS, TraCI: 878ms, vehicles TOT 390 ACT 328 BUFStep #1300.00 (2ms ~= 500.00*RT, ~173500.00UPS, TraCI: 903ms, vehicles TOT 442 ACT 347 BUFStep #1400.00 (2ms ~= 500.00*RT, ~182500.00UPS, TraCI: 913ms, vehicles TOT 494 ACT 365 BUFStep #1500.00 (1ms ~= 1000.00*RT, ~345000.00UPS, TraCI: 817ms, vehicles TOT 511 ACT 345 BUStep #1600.00 (1ms ~= 1000.00*RT, ~326000.00UPS, TraCI: 920ms, vehicles TOT 534 ACT 326 BUStep #1700.00 (1ms ~= 1000.00*RT, ~324000.00UPS, TraCI: 604ms, vehicles TOT 562 ACT 324 BUStep #1800.00 (1ms ~= 1000.00*RT, ~337000.00UPS, TraCI: 634ms, vehicles TOT 588 ACT 337 BUStep #1900.00 (1ms ~= 1000.00*RT, ~371000.00UPS, TraCI: 688ms, vehicles TOT 648 ACT 371 BUStep #2000.00 (1ms ~= 1000.00*RT, ~379000.00UPS, TraCI: 589ms, vehicles TOT 682 ACT 379 BUStep #2100.00 (1ms ~= 1000.00*RT, ~387000.00UPS, TraCI: 497ms, vehicles TOT 707 ACT 387 BUStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 482ms, vehicles TOT 739 ACT 400 BUStep #2300.00 (1ms ~= 1000.00*RT, ~399000.00UPS, TraCI: 527ms, vehicles TOT 759 ACT 399 BUStep #2400.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 358ms, vehicles TOT 782 ACT 400 BUStep #2500.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 333ms, vehicles TOT 791 ACT 400 BUStep #2600.00 (0ms ?*RT. ?UPS, TraCI: 241ms, vehicles TOT 799 ACT 400 BUF 0)              Step #2700.00 (0ms ?*RT. ?UPS, TraCI: 136ms, vehicles TOT 802 ACT 400 BUF 0)              Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 109ms, vehicles TOT 802 ACT 400 BUF 0)              Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 107ms, vehicles TOT 802 ACT 400 BUF 0)              Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 104ms, vehicles TOT 802 ACT 400 BUF 0)              
 Retrying in 1 seconds
出現数: {'A2': 365, 'A1': 35}
割合:
  Total: 400
  A1: 35 (8.75%)
  A2: 365 (91.25%)
  B1: 0 (0.00%)
  B2: 0 (0.00%)
[majority bias shortest route] vehID=init_ShelterA_2_180, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1178.25, candidates=[(1178.2452087045956, 'ShelterA_2', 'E13'), (3419.6752087045948, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_195_14, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1379.21, candidates=[(1379.2064121839069, 'ShelterA_2', 'E13'), (3620.6364121839056, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_196_15, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1388.84, candidates=[(1388.8426406014723, 'ShelterA_2', 'E13'), (3630.2726406014713, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_218, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1594.21, candidates=[(1594.2098767444247, 'ShelterA_2', 'E13'), (3835.639876744424, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_247, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1486.10, candidates=[(1486.101106105922, 'ShelterA_2', 'E13'), (3727.5311061059215, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_251, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1477.01, candidates=[(1477.0118001775734, 'ShelterA_2', 'E13'), (3718.4418001775725, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_180_59, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.31, candidates=[(923.3135478392485, 'ShelterA_2', 'E13'), (3238.5235478392483, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_172, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1692.52, candidates=[(1692.5151779292266, 'ShelterA_2', 'E13'), (3933.9451779292253, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_173, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1682.82, candidates=[(1682.8166570199255, 'ShelterA_2', 'E13'), (3924.2466570199244, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_188, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1665.05, candidates=[(1665.0488242812476, 'ShelterA_2', 'E13'), (3906.478824281246, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_233, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1581.13, candidates=[(1581.1268063246105, 'ShelterA_2', 'E13'), (3822.5568063246096, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_248_58, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8165854523052, 'ShelterA_2', 'E13'), (3261.0265854523045, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_254, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1503.35, candidates=[(1503.3547925876385, 'ShelterA_2', 'E13'), (3744.784792587637, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_181_19, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1465.53, candidates=[(1465.5324517262954, 'ShelterA_2', 'E13'), (3706.962451726294, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_194_13, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1493.77, candidates=[(1493.7747179344058, 'ShelterA_2', 'E13'), (3735.204717934405, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_197_6, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1676.05, candidates=[(1676.0498892102707, 'ShelterA_2', 'E13'), (3917.4798892102694, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_215, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1689.96, candidates=[(1689.9631410343427, 'ShelterA_2', 'E13'), (3931.3931410343416, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_200_64, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8144754919747, 'ShelterA_2', 'E13'), (3246.0244754919745, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_204, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1711.93, candidates=[(1711.9315389846315, 'ShelterA_2', 'E13'), (3953.3615389846304, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_184_10, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1684.08, candidates=[(1684.0804778161014, 'ShelterA_2', 'E13'), (3925.510477816101, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_236_70, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8144968187646, 'ShelterA_2', 'E13'), (3246.024496818764, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_222, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1705.22, candidates=[(1705.2180262615477, 'ShelterA_2', 'E13'), (3946.6480262615464, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_174_62, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8144337339609, 'ShelterA_2', 'E13'), (3246.0244337339604, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_234, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1718.75, candidates=[(1718.754288313174, 'ShelterA_2', 'E13'), (3960.1842883131726, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_209_73, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8145003616069, 'ShelterA_2', 'E13'), (3246.024500361606, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_172_81, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=855.26, candidates=[(855.2561144171038, 'ShelterA_2', 'E13'), (3311.346114417103, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_282, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1340.94, candidates=[(1340.940060532017, 'ShelterA_2', 'E13'), (3582.370060532016, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_244, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1729.27, candidates=[(1729.2699670443371, 'ShelterA_2', 'E13'), (3970.699967044336, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_201_17, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1672.91, candidates=[(1672.91227214375, 'ShelterA_2', 'E13'), (3914.3422721437487, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_169, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1830.52, candidates=[(1830.5210862636336, 'ShelterA_2', 'E13'), (4071.951086263632, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_178, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1804.42, candidates=[(1804.4158746009427, 'ShelterA_2', 'E13'), (4045.8458746009414, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_261, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1584.46, candidates=[(1584.4552438138592, 'ShelterA_2', 'E13'), (3825.885243813858, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_191_29, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1694.37, candidates=[(1694.3707743801074, 'ShelterA_2', 'E13'), (3935.8007743801068, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_247_78, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=923.31, candidates=[(923.3114004752608, 'ShelterA_2', 'E13'), (3238.52140047526, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_275, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1478.57, candidates=[(1478.5719205054972, 'ShelterA_2', 'E13'), (3720.0019205054964, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_198_72, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8165361491283, 'ShelterA_2', 'E13'), (3261.026536149128, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_206_35, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1708.63, candidates=[(1708.6299334556757, 'ShelterA_2', 'E13'), (3950.059933455675, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_212_18, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1716.92, candidates=[(1716.915578723207, 'ShelterA_2', 'E13'), (3958.3455787232065, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_237, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1799.79, candidates=[(1799.79085523883, 'ShelterA_2', 'E13'), (4041.220855238829, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_295, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1351.47, candidates=[(1351.4680162665818, 'ShelterA_2', 'E13'), (3592.8980162665807, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_243, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1800.43, candidates=[(1800.42826532987, 'ShelterA_2', 'E13'), (4041.8582653298686, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_255, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1721.61, candidates=[(1721.6148278733954, 'ShelterA_2', 'E13'), (3963.0448278733943, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_315, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1163.72, candidates=[(1163.7231069286397, 'ShelterA_2', 'E13'), (3405.153106928639, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_186_3, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1838.26, candidates=[(1838.2570545038925, 'ShelterA_2', 'E13'), (4079.6870545038914, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_171, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1861.72, candidates=[(1861.7194420110775, 'ShelterA_2', 'E13'), (4103.149442011077, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_259, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1720.35, candidates=[(1720.3527675425685, 'ShelterA_2', 'E13'), (3961.7827675425674, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_290, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1457.69, candidates=[(1457.69401757016, 'ShelterA_2', 'E13'), (3699.124017570159, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_310, current_edgeID=E10, reroute_start_edgeID=-E10, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1259.00, candidates=[(1259.003405961029, 'ShelterA_2', 'E13'), (3500.4334059610287, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_318, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1168.74, candidates=[(1168.7363986149564, 'ShelterA_2', 'E13'), (3410.1663986149556, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_234_102, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=870.78, candidates=[(870.7761594254828, 'ShelterA_2', 'E13'), (3326.8661594254822, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_251_79, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3154481026256, 'ShelterA_2', 'E13'), (3253.5254481026254, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_246, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1816.68, candidates=[(1816.6817113627324, 'ShelterA_2', 'E13'), (4058.111711362731, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_252, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1807.88, candidates=[(1807.8843484347447, 'ShelterA_2', 'E13'), (4049.3143484347434, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_245, current_edgeID=E12, reroute_start_edgeID=-E12, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1839.58, candidates=[(1839.5844509579972, 'ShelterA_2', 'E13'), (4081.0144509579964, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_265, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1719.03, candidates=[(1719.0295933097914, 'ShelterA_2', 'E13'), (3960.4595933097903, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_271, current_edgeID=E5, reroute_start_edgeID=-E5, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1670.31, candidates=[(1670.3091282836538, 'ShelterA_2', 'E13'), (3911.739128283653, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_233_84, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3154667253966, 'ShelterA_2', 'E13'), (3253.525466725396, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_173_82, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.814378520274, 'ShelterA_2', 'E13'), (3246.0243785202733, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_316, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1341.30, candidates=[(1341.2987771159744, 'ShelterA_2', 'E13'), (3582.728777115973, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_181_90, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3154340510441, 'ShelterA_2', 'E13'), (3253.5254340510432, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_314, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1381.29, candidates=[(1381.289570911563, 'ShelterA_2', 'E13'), (3622.7195709115626, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_178_110, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=863.28, candidates=[(863.276656377684, 'ShelterA_2', 'E13'), (3319.3666563776837, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_194_91, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3154731010695, 'ShelterA_2', 'E13'), (3253.5254731010687, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_311, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1504.89, candidates=[(1504.8894535238671, 'ShelterA_2', 'E13'), (3746.319453523866, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_197_92, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3154543668984, 'ShelterA_2', 'E13'), (3253.5254543668975, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_320, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1470.37, candidates=[(1470.3691806518577, 'ShelterA_2', 'E13'), (3711.799180651857, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_184_97, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=938.32, candidates=[(938.3153828223917, 'ShelterA_2', 'E13'), (3253.525382822391, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_313, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1515.19, candidates=[(1515.1910897092614, 'ShelterA_2', 'E13'), (3756.62108970926, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_319, current_edgeID=E2, reroute_start_edgeID=-E2, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1495.49, candidates=[(1495.4894489941098, 'ShelterA_2', 'E13'), (3736.9194489941087, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_333, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1367.43, candidates=[(1367.4345628628428, 'ShelterA_2', 'E13'), (3608.8645628628424, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_189_71, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=945.82, candidates=[(945.8164846321463, 'ShelterA_2', 'E13'), (3261.0264846321456, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_271_143, current_edgeID=-E36, reroute_start_edgeID=E36, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=855.49, candidates=[(855.4850800682196, 'ShelterA_2', 'E13'), (3311.5750800682185, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_306, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1581.95, candidates=[(1581.948132163326, 'ShelterA_2', 'E13'), (3823.3781321633246, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_355, current_edgeID=E6, reroute_start_edgeID=-E6, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1167.50, candidates=[(1167.4951297899904, 'ShelterA_2', 'E13'), (3408.9251297899896, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=newveh_ShelterA_2_261_111, current_edgeID=-E35, reroute_start_edgeID=E35, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=930.81, candidates=[(930.8133438364689, 'ShelterA_2', 'E13'), (3246.023343836468, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_342, current_edgeID=E11, reroute_start_edgeID=-E11, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1339.62, candidates=[(1339.6162886259901, 'ShelterA_2', 'E13'), (3581.0462886259897, 'ShelterA_1', 'E16')]
[majority bias shortest route] vehID=init_ShelterA_2_312, current_edgeID=E3, reroute_start_edgeID=-E3, current_target=ShelterA_2, selected_shelter=ShelterA_2, selected_edge=E13, distance=1580.27, candidates=[(1580.2717534835983, 'ShelterA_2', 'E13'), (3821.7017534835973, 'ShelterA_1', 'E16')]
